path,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,k13,k14,k15,k16,k17,k18,k19,k20,k21,k22,k23,k24,k25,k26,k27,k28,k29,k30
ASTERDM_2018_MDA.txt.json,-2.0248373978493004,0.5381639012433397,-0.0609099188124864,0.946647560223894,0.5290277757994164,0.3214923155499451,-1.0377248396381193,0.4721447088148584,-0.19756140165686503,-0.7421797754810765,-0.03517775175031363,2.522513923963411,1.3890658744544777,-1.6597574316133528,0.023208751815015326,-1.458925226532647,-0.9139105714536561,-1.1740629937734015,1.65792345351805,-2.0962935564456937,-2.3788817668310176,0.8091833235380871,-0.08416731873739014,0.959300180461506,0.516196622965788,0.3063271445943726,-1.1217094964186745,0.5006073355735514,-0.23964388715784363,-1.101359866703338
ASTERDM_2019_MDA.txt.json,-1.9460369580761716,-0.33510624115469195,0.4739738315269546,0.8853043643089437,0.4377228270383421,1.2433509662699223,-1.3130871999641058,-0.4340535179178377,0.09584537926674563,0.051599627147692645,-0.23096061019848432,0.7794620698991661,1.1849819780316864,-0.5986841274729867,0.2783531569291974,-1.4212419531153573,-0.9827814236092864,0.8336016911959698,0.031254365170881857,-0.15640756515149795,-3.5934791836528652,1.3579488982894095,-0.5689531335893568,1.190530895962309,0.6715795445687723,0.20712225995322706,-0.8424163488198472,0.6579336101771378,-0.38425805609651076,-0.9748868445128832
ASTERDM_2020_MDA.txt.json,-1.0325839804526238,-0.8332480090549653,-0.7122181346589381,0.16362257810795672,-0.4605309359433309,0.03433466290133701,0.4920219251037778,0.5092058398278647,-0.031440689439364775,0.7335325359647534,-1.2606489232186788,-2.3486661940852924,1.020126699057058,1.0230873859005558,1.820668379895119,0.9676077218500982,-2.458211273972516,2.353210819170207,0.8003656022640468,2.5575795496217495,0.2541777374551656,-0.988908221011962,-2.8916024792622563,0.8054477066250153,1.533596623076629,-0.5505135652362437,-0.75124750752267,0.8332673750451298,-0.624953002888357,-0.6571371061880916
ASTERDM_2022_MDA.txt.json,-3.1882940270105804,1.1693925662938263,-0.9318170990051875,1.2763987642689107,1.0645968958398893,0.5241476283337327,-1.1876747510769794,0.23550360177548554,-0.5292669811444973,-0.3871142448436204,0.6583351092675188,0.24470700842217355,-1.7857504074969766,-0.024357960678974923,-1.1683414484689023,0.8250426106664019,1.2325257906087292,-2.170907527699229,-0.951401036675109,-1.0851856903445134,-0.21918766322010763,-0.0002597099601131551,-1.0184814707383312,0.28533347348410104,0.670220554432504,-0.36874439154467237,0.07060961172931052,-1.9573272636878927,-0.32486933931087614,0.12272976617131104
ASTERDM_2023_MDA.txt.json,-0.24789623750036868,-0.4211476004635104,0.28451127477194804,0.6343464152563818,-0.09780848719323097,0.127530314444438,0.383177002099867,-0.051906345557149305,-0.7503764808100345,-0.1984773833107152,0.08291736792098899,1.1214282029442506,0.695110558194385,-0.8691185766773427,0.20948038942127883,-0.4824069327374602,-0.7323717569604035,-0.4965229916935365,1.1918917267409121,-0.8867105197433731,0.2614728195050866,-0.8933202114277266,1.2585310552232416,0.47341239713542105,-0.5429519055213661,-0.16070708692012173,0.3863801484928241,-0.5150759627996455,-1.5783202395887073,-0.3572997922925331
AVANTIFEED_2015_MDA.txt.json,0.9938621938756903,0.377018758528333,-0.54568219273527,1.2350338460514845,0.4536914104241974,-1.5137625753003279,0.3567275618431655,-0.4779863226869935,-0.6959056813548744,1.6546078297842732,0.8466202116004704,-0.3799670779423146,-0.9233568743423148,-0.17750902559985404,-0.3643194798558549,1.0678805547221528,0.6801264728599893,-0.11593474659012111,0.3015066237398329,0.3722625070021756,2.4598083940603304,0.2780385406011276,-1.1156857612035913,1.4395186423700583,-0.43033527669314714,-1.5409850019602724,0.09173778484037522,0.5788412920456351,-0.048142745946111676,1.326879850303783
AVANTIFEED_2016_MDA.txt.json,-1.5381379340804482,-1.0003229201368957,-1.6504101142138807,0.34961990073035026,-0.17927518389199562,-1.0237856643796532,1.1964205014760747,-1.7786795596965341,0.15332118382810897,-0.38156156502580985,1.071445043139143,-1.3383188948260374,-1.919198979283054,1.245884195945246,-0.6515883722590861,1.359562657166852,2.6529230212250656,0.10083771457555044,-1.13922814072505,0.8671271109571025,0.2085329519913107,0.17732837265364818,0.11800757877171611,0.7108895300226168,-0.33029103823551703,-0.7876044955697644,0.9158560175595027,-0.39093608307793404,-0.03670071111323552,-1.4942454828161253
AVANTIFEED_2018_MDA.txt.json,0.0994239923097286,1.1278510728052762,1.429194764929365,-1.139967485127062,-0.06096386507511509,-0.20267920695639347,-0.7256262145788462,0.7746149534908937,-0.18214531563812114,-0.22390842027190808,-3.249385159695559,-0.09335344661617699,1.0335473104013906,0.27220621020841945,-0.8745881091015052,-0.7239052866678032,-0.340002362720551,-0.6262169868433779,-1.8866055042704104,-0.2349694664164648,-0.24894536403422948,0.5399757922497969,2.1973163201902977,0.2676759259265015,0.10494745847618286,-0.47570116682891145,0.02079781253497836,1.4984160444648713,-1.2064796370343087,0.1063544248768959
AVANTIFEED_2019_MDA.txt.json,0.10167640982771668,1.0853568885389304,2.635158789489846,-0.7208572115309722,-0.061304815793873806,-1.5563844014913608,-0.42247790433535787,1.8521604014944115,-1.212782944399924,0.6619264027827819,-2.2974597859983628,-0.05432091460578967,0.28302892554049996,-0.21219180362098997,-1.5097955330200437,-0.6951203007387626,-0.060939287672568766,-0.47200355149642015,-2.617350782157713,-0.05663165821354442,0.3639263597998863,-1.0416042465857245,0.8782861882282129,0.6278208672164451,-0.3310411492084654,-0.5548573383260663,0.4135258672413713,1.3939228133269876,-0.14978612526976204,0.16917507832575798
AVANTIFEED_2020_MDA.txt.json,0.12872234484438114,1.3197606755373934,2.1302343310655623,-0.9989158255559968,0.4511940866602793,-1.3794922205904088,-0.42833976312996075,1.389546167342631,-1.5862058319199897,0.37976680756598447,-2.2974597859983628,-0.05432089558024479,0.28302892554049996,-0.21219177776076414,-1.5097956415929163,-0.6951203007387626,-0.06093927978782359,-0.47200355149642015,-2.6173508602813786,-0.056631620775500234,0.6506236551328952,-0.7487880181754673,-0.08377421507675421,0.9280456188858371,-0.2761235711159027,-0.8123656571135177,0.06328012042575498,0.532132123912644,-0.31957434611221686,0.3332739735557164
AVANTIFEED_2021_MDA.txt.json,-0.2499975579464332,0.04569599155551884,1.5999279519341276,-0.8967478947890843,0.17077074676197251,-1.8510770596518906,0.33201885673022963,1.2198067326766375,-0.9290316300543265,-0.07882542874724187,0.6775964606472689,-0.03847742064326556,-0.17035271185298118,0.12340932201709649,0.20401157382320798,-0.5124350462072573,-0.223795245778186,0.4893102231541905,-0.5147800575055428,0.14775202195943626,0.4791933352573258,0.39794342604967353,1.0108978196811051,-0.8330492178073209,-0.05844677839981991,-1.0647082634344558,-0.31381439951647033,0.7568365401759395,-0.9796871401237365,-0.6917674557065848
AVANTIFEED_2022_MDA.txt.json,0.6523940256449808,0.7893177942064294,2.605047887105937,-1.019366715364071,0.6107493350192013,-0.8112124639957236,-0.47926540605476975,1.4446175781370199,-0.4285273676885461,0.7832484569245078,-1.093713608612392,-0.968730943005388,-0.31492642252182335,0.7422285762333537,0.23065579107611608,0.5895809588121843,-1.0244293414900039,-0.6593931089953535,-0.7671545745858811,0.2384231463029738,0.4556690038196243,0.9464989307737056,1.9611117251703456,-0.9570941269522181,0.1652691101472314,-0.6996779105067852,0.08086191538935292,-0.913723230110818,0.3595028230632932,-0.09726260760987179
AVANTIFEED_2023_MDA.txt.json,0.9850380973217513,0.7409310521545511,-0.7173784820345742,-2.525612252258565,-0.6272421615367252,0.46220543932285735,-1.2943999526404486,0.05517654072054636,-0.15126736981957864,-0.9285808979124583,1.2584579934194062,-0.5150930234592088,-1.26060388480087,0.12904643101388866,-0.5156527470312149,0.5991562350751093,1.0405517997249876,0.2282506907988756,-0.7148393744806386,0.5099005562929867,1.4524785413534347,0.34333305972856104,0.8887790456060292,-0.30028213043043356,-0.45753712577157296,0.48169005628475037,0.16220639306412898,-1.1024475974709216,-1.223286078174313,0.3303595721079081
BALRAMCHIN_2015_MDA.txt.json,1.2669901518492928,0.16399492292009107,0.08973869798396021,-0.39895833831719696,-0.35000472988399267,-0.4575858179250047,-0.2504750101999556,-0.42871205320663225,-1.2673067967305651,0.4304440486739485,-1.7920837878102935,0.8304000744390434,2.5000515520389808,0.14282252887824737,1.0854274347125559,-1.8772818487207044,-1.1677661871345486,0.8880476645436379,0.7348542213250849,-0.39069971262757763,0.7291020488935785,1.577899932184421,-0.5636018772576125,-1.3862777496294538,-0.32666234367222485,0.3233372459808632,-0.7663642961632169,0.4729135281820826,-1.1162531749123628,0.254614850686078
BALRAMCHIN_2016_MDA.txt.json,0.942240959009835,1.088539616951571,-0.31758873398172416,-1.117436773359796,-0.22295326229440668,0.3244826846853732,-1.3577961937910217,-0.6546385838404741,-0.4673860635634473,0.2535871707565357,0.7964224249605381,-2.619115532223871,-1.7043420210782976,1.1444152901047449,0.22339921455611084,2.4395596010963114,0.5135168241181175,1.0964250950953092,-0.29666347085852257,2.31931395276379,-1.0570160731236102,0.8894370365706613,-0.141850613678154,-0.3584140919735571,0.2574146724575245,0.7104266917529436,-1.3424931393428166,-0.9371958954823069,0.44164674074761484,0.6201252987929241
BALRAMCHIN_2017_MDA.txt.json,0.6476033908591023,1.6760187775449629,-1.3360338910781646,-1.7767978521584356,-0.8989308359690851,0.9235449570375179,-0.6522517076955905,0.36517967050849764,-0.737190251313048,-0.07128696627493945,0.48075351341113975,1.081809864894161,-0.09128321439758315,-1.460474290483998,-1.1930905669435996,0.21854470129836626,1.084621595934169,-0.37503628030654845,0.6685664473984163,-0.4833787983926211,-0.3232630245447189,1.209814214201874,-0.8230826167308776,-0.728632604845103,-0.05394899153990769,0.5559663534386378,-0.1305492002275503,-0.7345538486458254,-0.8615866397193773,0.8094912583376174
BALRAMCHIN_2018_MDA.txt.json,0.9831925569748281,1.5553396176485743,-0.5844366334334824,-2.3105342045572654,-0.3498257493441249,1.1074161804951077,-1.2848664440710205,0.32429686246603523,-0.8945651452087103,0.32801837171537473,0.8466204391361623,-0.3799670779423146,-0.9233567907284453,-0.1775089221589508,-0.3643194798558549,1.0678805547221528,0.6801264728599893,-0.11593491018611383,0.3015066237398329,0.3722625070021756,-0.15225945799980958,0.7308241925014156,-0.0912143107138083,-1.240505835631838,-0.2163059869232975,0.8694004034634797,-0.9711839029670505,-0.4954283651852367,-0.3850095617472223,0.6863285447050836
BALRAMCHIN_2019_MDA.txt.json,0.5723203338648155,0.49861070147831377,-0.831074325755736,-1.4617402543322031,-0.27926636646707664,0.5582560628036412,-0.42591492270564124,1.0152940391124214,-0.02609596664749384,0.04149954898370504,0.5192222902116903,-0.9052390468281102,-0.673206104675463,0.20969101505174456,0.15666913269099414,1.1400646797737146,0.037707760595317844,0.33959575940507103,0.35486555601611197,0.8474448828620798,-0.12155419873486174,2.5776418217392294,-1.142744835688056,-2.795443938499149,-0.31353955469425676,1.6699852412893181,-1.4088786343117006,0.5062816989214123,-0.34777604085834024,0.27974214530740654
BALRAMCHIN_2020_MDA.txt.json,0.4204327766170886,0.615727984608583,-0.842164072401098,-0.9512975212024724,-0.44237044926164,0.2975441576694729,-0.987013587266739,0.5062087157042169,-0.9608443806248563,0.24954568655628012,0.08094440593764762,-0.7449604367760374,-0.01060086811083409,0.22300141550475272,0.6509654844887638,0.6924506580449677,-0.7950346653876196,0.49239453930396754,0.6688365990337041,0.7338794211082524,0.08165123911194182,-0.5777068374073215,-2.2928824315193137,0.6493016028556591,1.305222872281769,-0.2582212156576682,-0.29650590626147344,0.18982684938781072,-0.9325872749710442,0.3245207448927797
BALRAMCHIN_2021_MDA.txt.json,0.3829311377637393,0.3164377842984419,0.803449779044714,-0.31464338077726217,-0.31483424270991206,0.2627482495005021,-0.5907426043593322,0.05956939918219519,-1.4211852171492563,0.6015817766412515,0.703740084095999,0.8029656953316603,-0.48077807572005743,-1.3001127545681326,-1.305262861094484,0.5345036081524059,1.396301535778185,-0.37997246219493497,0.4802112273697173,-0.2935137508675481,1.2974781815868324,-0.11378460433721944,1.0069611296643919,-0.1223781125630731,-0.47932534222060214,-0.31162164332988185,0.15599751186442876,-1.392664434273857,-1.8470412022287912,1.1184292987479425
BALRAMCHIN_2022_MDA.txt.json,-0.9579590137188015,0.20358313559458724,-0.6219050433719712,-1.0439664222227887,-0.3610666464832233,0.7891975590930862,-0.10325781674682781,0.5189763838968388,-0.4968658507391112,0.434374294358891,-0.21269290718469572,1.3583406804033176,0.9753218726550579,-0.3236284817775263,0.3526848599037708,-1.192286759095154,-0.2411315296150603,-0.5740171046777799,0.7507933240543956,-1.291201744120192,-0.7843956555820596,1.1741731901629404,-0.6795968261328993,-1.9411088028701087,-0.9038771156547208,0.36782930129100144,0.12222906946396743,-0.7075072801106594,0.052723265816020486,0.7606671858651461
BALRAMCHIN_2023_MDA.txt.json,-1.5776979648659697,2.339735077187057,-0.02546192002853392,-0.05354880097009416,-1.2147983242644,-3.054453060970966,0.8124614055053527,-0.6694796704726802,-0.18672566535892435,-1.091009689582032,1.519474197019699,1.3739503028553743,-0.7473230481258084,-0.36997096324820683,0.1979083669299311,-0.20249052818999605,-0.018272976104833513,-2.0189255416929925,0.8982664299286408,-1.9461756848768919,-0.803842454635709,-0.9797540855557952,-0.15658063823599322,-0.5678702092584988,-0.6161954090074215,-0.5624519047533069,-1.4701223047645422,0.6019774530737754,0.16871332055654717,-0.2674313219477654
CEATLTD_2016_MDA.txt.json,-0.18615588672695554,-1.2311522437027824,0.1632453801017582,0.5833208134568374,0.39217480303328667,-0.8617635135844729,0.3241613720258124,0.5948658827140684,2.1960165391975304,1.1676747533538723,0.8412123708141628,-1.7536395382089114,-0.6547117201188382,1.5459965643695925,0.8524187583122727,-0.5333566842545002,-0.5567461228818806,2.0027504938843834,-2.1129015670942968,1.6894843009970075,-0.4917976218514217,-1.424728256205396,0.331997608848144,0.08844618170842854,0.1958555671546455,-0.637197864294169,0.22117099738393647,1.3863085219678517,1.7768233313631152,1.1715177381449646
CEATLTD_2017_MDA.txt.json,-0.8565102835598695,1.164814116422932,-0.8189958111983896,0.10592337236814932,-0.9601117196660671,-0.5354486084179096,0.5590513821053651,0.2993939996119335,-0.3580498668526587,-0.5517845184394624,-0.27652645276104615,1.2022443036783896,0.9660577903751159,-1.4106068792145332,-0.41832205243187776,-0.41104782459121963,-0.22695378796376084,0.011339745625365301,1.133591785116625,-0.49469967921520785,-1.2215832466934617,1.9839087786349485,-0.44160549791969317,-0.3748205289975486,-1.4667771033122359,-1.5572759328167078,0.420080278519455,-0.3211384974552666,-0.6730353749671641,-1.3905647666017185
CEATLTD_2018_MDA.txt.json,-0.9527121463700035,1.875370996026234,-0.3198528539233178,-0.09803543382977827,-0.6570878424680624,-1.146469013818281,-0.052200032880972705,-0.7056488593175583,0.12720172107486744,0.3459048588100354,-0.3218331321706815,-1.2682492589654681,0.287690775024931,1.8272907567984453,1.9072037823344288,-0.013600076386242237,-1.274845883636681,0.5682919962982471,0.1834098910603408,0.5995227415144567,-1.3859113863388004,3.0336040536102664,-0.3737267245677879,-0.9839440814135939,-1.5839886932992064,-2.4508343539974504,0.4294226004445837,-0.7457422621756956,-1.0323293016422992,-0.017529742107760052
CEATLTD_2019_MDA.txt.json,0.7839637487177494,-0.2903116525481165,-1.0085220965981359,0.3840828720167928,0.5016027480910645,-1.6812114732149313,0.19430070152688575,0.07869205959934701,-0.10459081748081558,-0.8925143505221665,-0.6378533588281733,-0.800740023926505,0.5499494391891665,-0.5000268488228942,-0.13556012854743787,0.8096607992798722,-0.26687493088129827,1.4808434495803209,0.61174023060006,1.5301867707454133,-0.2123562542971774,0.5575190544870531,-0.2547026975889001,-0.22864634531834935,-1.132463840414499,-2.21733193783941,0.4388977529524063,-0.2724606748853345,0.2734982907829808,-0.618300430911758
